-1.41197924093941,-1.0647872764953,-0.824047974853781,0.818715189749577,1.04262637820805,1.39894118925405
-1.41197924093941,-1.0647872764953,-0.824047974853781,0.818715189749577,1.04262637820805,1.39894118925405
-1.41197924093941,-1.0647872764953,-0.824047974853781,0.818715189749577,1.04262637820805,1.39894118925405
-1.41197924093941,-1.0647872764953,-0.824047974853781,0.818715189749577,1.04262637820805,1.39894118925405
-1.41197924093941,-1.0647872764953,-0.824047974853781,0.818715189749577,1.04262637820805,1.39894118925405
-1.41197924093941,-1.0647872764953,-0.824047974853781,0.818715189749577,1.04262637820805,1.39894118925405
-1.41197924093941,-1.0647872764953,-0.824047974853781,0.816644885375895,1.04262637820805,1.39894118925405
-1.40887175833686,-1.06046916894386,-0.823616174161081,0.816644885375895,1.04262637820805,1.39894118925405
-1.40887175833686,-1.05812074611366,-0.822657836530092,0.816644885375895,1.04262637820805,1.39894118925405
-1.40887175833686,-1.05812074611366,-0.821253441683494,0.816644885375895,1.04262637820805,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.820382732255345,0.816644885375895,1.04262637820805,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.820382732255345,0.814834035174461,1.02637116377787,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.812833870959095,1.02044630140552,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.812833870959095,1.02044630140552,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.812833870959095,1.02044630140552,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.812833870959095,1.02044630140552,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.812833870959095,1.02044630140552,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.812833870959095,1.02044630140552,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.812833870959095,1.02044630140552,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.80948496114817,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.80948496114817,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.80948496114817,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.80948496114817,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.80948496114817,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.80948496114817,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.806846656244486,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.806846656244486,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.806846656244486,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.806846656244486,1.01540627267374,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.805181703787685,1.01022943335332,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.805181703787685,1.01022943335332,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.805181703787685,1.01022943335332,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.805181703787685,1.01022943335332,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.804584105901434,1.01022943335332,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.804584105901434,1.01022943335332,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.804584105901434,1.01022943335332,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.804584105901434,1.01022943335332,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.80414310642916,1.00621510742759,1.39894118925405
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.803411207017506,1.00188003368745,1.38899690166564
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.803411207017506,1.00188003368745,1.38899690166564
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.803411207017506,1.00188003368745,1.38899690166564
-1.40887175833686,-1.05404988270769,-0.821253441683494,0.802987153890711,0.997635490337263,1.38586113837091
-1.40887175833686,-1.05404988270769,-0.822657836530092,0.802987153890711,0.997635490337263,1.38586113837091
-1.40887175833686,-1.05404988270769,-0.822657836530092,0.802912582830366,0.997635490337263,1.38586113837091
-1.40887175833686,-1.05404988270769,-0.822657836530092,0.802804256253435,0.997635490337263,1.38586113837091
-1.40614991473965,-1.05019393359146,-0.821253441683494,0.802804256253435,0.997635490337263,1.38586113837091
-1.40614991473965,-1.05019393359146,-0.821253441683494,0.802804256253435,0.997635490337263,1.38586113837091
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.802804256253435,0.997635490337263,1.38586113837091
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.801136672187162,0.994715085446813,1.37200183332834
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.798231340632811,0.989674350534977,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.796052198391775,0.984469089834041,1.35617650911028
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.79382956027386,0.979533042357001,1.34265961139471
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.79382956027386,0.979533042357001,1.34265961139471
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.79382956027386,0.979533042357001,1.34265961139471
-1.40614991473965,-1.05019393359146,-0.822657836530092,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.04527974809923,-0.821253441683494,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.04527974809923,-0.821253441683494,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.04527974809923,-0.821253441683494,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.04527974809923,-0.821253441683494,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.04527974809923,-0.821253441683494,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.04527974809923,-0.821253441683494,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.04527974809923,-0.821253441683494,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.79382956027386,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.792366108216771,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.792366108216771,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.792366108216771,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.792366108216771,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.792366108216771,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.792366108216771,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.792366108216771,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.792366108216771,0.979533042357001,1.34265961139471
-1.39034188887143,-1.05019393359146,-0.822657836530092,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.04527974809923,-0.821253441683494,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.04527974809923,-0.821253441683494,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.04527974809923,-0.821253441683494,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.04527974809923,-0.821253441683494,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.04527974809923,-0.821253441683494,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.04527974809923,-0.821253441683494,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.04527974809923,-0.821253441683494,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.04527974809923,-0.821253441683494,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.03677288354781,-0.820382732255345,0.792366108216771,0.979533042357001,1.34265961139471
-1.37519871413269,-1.03677288354781,-0.820382732255345,0.792366108216771,0.979533042357001,1.34265961139471
-1.37194420590728,-1.0321857075792,-0.819342393419351,0.792366108216771,0.979533042357001,1.34265961139471
-1.37194420590728,-1.0321857075792,-0.819342393419351,0.79188640071886,0.97582838497019,1.33002633935553
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.79188640071886,0.97582838497019,1.33002633935553
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.79188640071886,0.97582838497019,1.33002633935553
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.789848131531365,0.975240830536506,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.817200688800361,0.789848131531365,0.975240830536506,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.817200688800361,0.789848131531365,0.975240830536506,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.817200688800361,0.789848131531365,0.975240830536506,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.817200688800361,0.789848131531365,0.975240830536506,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.817200688800361,0.786875465075201,0.972985655390732,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.817200688800361,0.786875465075201,0.972985655390732,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.817200688800361,0.786875465075201,0.972985655390732,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.817200688800361,0.786875465075201,0.972985655390732,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.817200688800361,0.786875465075201,0.972985655390732,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.786875465075201,0.972985655390732,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.783537691778973,0.971037789386204,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.819342393419351,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.819342393419351,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.819342393419351,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.03043887137666,-0.818145250663989,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.779895746256907,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.818145250663989,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.818145250663989,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.818145250663989,0.778040112811218,0.970184270795333,1.32656213499717
-1.37194420590728,-1.02844829631539,-0.818145250663989,0.778040112811218,0.970184270795333,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.778040112811218,0.970184270795333,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.77534823721312,0.966446289284861,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.77534823721312,0.966446289284861,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.778040112811218,0.966446289284861,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.778040112811218,0.966446289284861,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.778040112811218,0.966446289284861,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.778040112811218,0.966446289284861,1.32656213499717
-1.36709879308305,-1.01960232890332,-0.817200688800361,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.818145250663989,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.818145250663989,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.818145250663989,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.818145250663989,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.963111974469437,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.966446289284861,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.966446289284861,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.966446289284861,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.966446289284861,1.32401688871091
-1.36709879308305,-1.02844829631539,-0.819342393419351,0.77534823721312,0.966446289284861,1.32401688871091
-1.36295774996264,-1.01960232890332,-0.818145250663989,0.77534823721312,0.966446289284861,1.32401688871091
-1.36295774996264,-1.01960232890332,-0.818145250663989,0.77534823721312,0.966446289284861,1.32401688871091
-1.35996719046263,-1.01069794045681,-0.817200688800361,0.77534823721312,0.966446289284861,1.32401688871091
-1.35996719046263,-1.01069794045681,-0.817200688800361,0.77534823721312,0.966446289284861,1.32401688871091
-1.35996719046263,-1.01069794045681,-0.817200688800361,0.77534823721312,0.966446289284861,1.32401688871091
-1.35996719046263,-1.01069794045681,-0.817200688800361,0.77534823721312,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00736175139,-0.815815512994114,0.77534823721312,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00736175139,-0.815815512994114,0.77534823721312,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00736175139,-0.815815512994114,0.772659276754406,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00736175139,-0.815815512994114,0.772659276754406,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00736175139,-0.815815512994114,0.772659276754406,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00736175139,-0.817200688800361,0.772659276754406,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.772659276754406,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.772659276754406,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.772659276754406,0.966446289284861,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.77136567592444,0.963111974469437,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.77136567592444,0.963111974469437,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.77136567592444,0.963111974469437,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.77136567592444,0.963111974469437,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.770035081177576,0.962145405831905,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.770035081177576,0.962145405831905,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.770035081177576,0.962145405831905,1.32401688871091
-1.35996719046263,-1.00372400731807,-0.815815512994114,0.770035081177576,0.962145405831905,1.32401688871091
-1.35996719046263,-1.00468570011679,-0.817200688800361,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00736175139,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00736175139,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00736175139,-0.819342393419351,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00736175139,-0.819342393419351,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.769234121715208,0.961289050974337,1.32401688871091
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.770035081177576,0.962145405831905,1.32656213499717
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.77136567592444,0.962145405831905,1.32656213499717
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.77136567592444,0.962145405831905,1.32656213499717
-1.36295774996264,-1.00468570011679,-0.818145250663989,0.77136567592444,0.962145405831905,1.32656213499717
-1.36709879308305,-1.00736175139,-0.818145250663989,0.77136567592444,0.962145405831905,1.32656213499717
-1.36709879308305,-1.00736175139,-0.818145250663989,0.77136567592444,0.962145405831905,1.32656213499717
-1.36709879308305,-1.00736175139,-0.818145250663989,0.77136567592444,0.962145405831905,1.32656213499717
-1.36709879308305,-1.00736175139,-0.818145250663989,0.770035081177576,0.962145405831905,1.32656213499717
-1.36709879308305,-1.00736175139,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.36709879308305,-1.00736175139,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.36709879308305,-1.00736175139,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.36709879308305,-1.00736175139,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.36709879308305,-1.00736175139,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.77136567592444,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.77136567592444,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.77136567592444,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.77136567592444,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.77136567592444,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.77136567592444,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.820382732255345,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37194420590728,-1.01069794045681,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37519871413269,-1.01960232890332,-0.820382732255345,0.770035081177576,0.962145405831905,1.32656213499717
-1.37519871413269,-1.01960232890332,-0.820382732255345,0.770035081177576,0.962145405831905,1.32656213499717
-1.37519871413269,-1.01960232890332,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37519871413269,-1.01960232890332,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
-1.37519871413269,-1.01960232890332,-0.819342393419351,0.770035081177576,0.962145405831905,1.32656213499717
