0.416522761142204
0.482629402737222
0.243578278312677
-0.807269854280737
-0.105113441087825
0.514300501948179
-0.0497929264458463
-0.452218259613648
1.29334939744639
0.975164340919701
1.02055417014245
0.0784634942665807
0.183349690565038
0.541778845517236
0.973936142492966
-0.548868551398747
0.479240457550869
0.798524714381976
-0.47834422731504
0.0081560256442792
0.303827292260541
0.165542485518912
0.0632222432498519
-0.100220440412802
-0.342333062668851
-0.215823815074563
-0.0395480314014041
0.886454339210019
-1.56447771597221
-1.12535874271073
-0.921899803474586
-1.31565584127267
1.1638499480929
1.11852570726183
0.379860689458762
0.244097585839391
0.187068242884072
-0.29731275044437
0.230304907060512
-0.334661661636586
1.12433654443664
0.496983485574782
-0.541278933487672
-0.0374751487417013
0.369653407480026
0.548420100514075
0.992856651268976
-0.426904902662679
-0.492327680588733
-0.742678264610204
1.10219586992996
0.179917500704279
-0.0506544269059095
0.138194650453425
0.98390656472354
0.317672083662623
-0.442089227187985
-0.149385168935554
1.33042997504724
1.40682412379268
-0.154760664701845
0.261846589470149
2.41172668831486
0.743147823366792
0.941082168827032
0.878300940682273
-2.22054037408371
0.782084864034145
-0.277386054497866
1.82476498175654
0.564596823407397
-0.336840241539722
-0.255590548333666
0.291798451546486
-0.0653302154612234
-0.0181565408785644
-0.272993303142393
0.225912722503097
0.105054085376768
0.438677648443404
0.217497842495398
0.300570202949562
1.38478672812595
1.13525996637599
-0.0361914132609797
0.276230406070308
0.420062814128688
-0.263732011926257
-0.201096628803974
0.556452043400215
0.297978557143752
0.176345611516391
-0.195120411185554
0.739377228825955
-0.52411816397143
1.98817072859756
-0.459072741480062
0.0142562485134778
0.516422079085146
-2.19351885384238
-0.347379974555526
-0.6624604533474
-0.686405340247118
0.504055660817242
0.539974057503256
-0.221085180147496
-0.337298758675981
-0.17598401164256
0.864839373901969
-0.00843352108488737
-0.444342788696455
0.386269749954451
0.497041322204845
-0.451529267613511
0.0558996088007735
-0.448761648280787
-0.163935898612362
-1.82990480236846
-0.149640972270397
0.128130386909557
-0.254667058026206
0.0340324877237741
0.378678195013125
0.699016351790149
-0.448619912478128
-1.30641919709285
-0.652468845808487
-3.33665706383813
2.11078127799372
-1.10467342045635
0.089296033463615
1.81738595869375
-0.988987394679812
0.0146662351577831
-0.0142149158236737
0.414274723950188
1.12407968514888
0.566073854711586
0.236283685698373
0.0947362025028031
-0.61402997027078
-0.405103808120275
1.18540889803012
0.995836954782385
0.264760883571897
-0.117337924000065
0.459078061433997
0.424441893512801
0.526926496595461
-0.895097393506727
0.290293695634949
0.136946638911519
-1.26563803468221
0.917018721536182
0.381265917924116
-0.188682329202239
0.186153450783602
0.0851008763033523
-0.406885037053781
0.242884353723598
0.175276835324327
0.120032230419094
-0.466050201922501
-0.717089699886957
-0.133560738560696
-0.272582357537905
-1.69130409667885
0.713972585400864
0.433429747975769
1.18071745476914
-0.182646346331303
-0.143965520598481
-0.487605195788019
-0.130396235399042
0.0148529561712163
1.75968083180554
0.22858555862026
-0.0889984018032841
0.277776672082322
-0.0399684607506323
0.0640328625580278
0.145644790867037
0.618066825404364
0.689071217038242
-0.0281321387125377
-0.647258887493907
0.0516710480481564
0.898339664923116
-0.430759774598002
0.169828474887339
0.239087375368578
-0.186008964853164
-1.58405693150622
0.469502736429863
-1.41503842831983
-0.486209225435736
0.481061717617042
-0.221546414196974
-1.32328467020139
-0.551636577742123
0.802768908560054
-0.110089365279498
0.241020792599516
-0.809272199054609
-1.06203492259546
0.394348699857607
0.114262744841414
1.15667681154406
0.322378228761782
0.0270726420666545
-0.319773213232679
1.06271494694536
-0.240871342417508
-0.184862442876756
0.512309290684483
0.190681778589523
-0.0325882422554535
-0.430505293786316
0.308027554341841
-0.135775281636512
-1.09094142564809
0.200894322143004
0.398793787505491
-0.490328555559305
-0.575019408485264
0.554828633859055
0.680667773267523
0.507931540908668
-0.076138764829512
0.483637819637357
-0.161717853297345
0.233328091909959
1.10258163139547
-0.11953818799471
0.317927675036707
-0.0902703201142518
0.0641476976658595
-0.947940615983924
-0.465883588628344
-0.343743950322084
0.908062813320285
0.310140926683422
0.621908133725686
0.186039536971601
-0.49827833552996
0.758637137665854
-0.248579708182746
0.0287373370337818
0.380264372677308
-0.278402338225812
0.177935034701369
0.172149536339319
-0.0893088623218752
0.863576991781532
0.102693165822254
0.0723429057581093
-0.826607405409909
0.32587390261221
-0.129552670235311
0.0118503354689192
-0.298732589878776
-0.250427737371899
-0.0307845701104714
0.17616919708713
-0.0489046706639407
0.111444721396472
0.199323676794396
-0.0295867545248818
0.0545953666699983
0.137338897253612
-0.0691664583844709
-0.850033350448269
-0.243652835663974
-0.176493161338236
0.704981527922968
0.556295111818095
0.00946721999906863
0.596610105899789
0.015956143581084
0.17877187047322
-0.447451230418334
-0.390845659106702
-0.139834615040284
0.271388344098522
0.174468437440884
0.183826309612778
0.0174436188532834
-0.208067218663315
-0.134066677053148
-0.330611918080486
0.0909094063226856
0.275774648235583
0.100682832267109
-0.325329031405435
-0.30594811242139
0.035390648569269
0.0588504023028769
0.370891353343925
-0.122178543942866
-0.495107770437917
-0.637660870920218
-0.358975265906221
0.685057474691906
-0.13742640493712
-0.455421165192167
0.171101602439192
0.745092682627257
-0.274159888599659
0.165600147509082
0.303857353810377
-0.148222558830584
0.0946591591539914
0.25329698003894
-0.0160296590295417
-0.184078956028699
0.455274134826205
0.0604993929554176
-0.540269839042367
-0.0961286283393292
0.0292897355915844
-0.0618083734591135
0.0997103774380648
0.247614445584956
-0.239150783508846
0.180785097897518
-0.0625892045627907
0.0642836524486423
-0.148453145051839
-0.316377338091787
-0.335943798878251
0.0222385039508932
0.125764889161344
-0.652465935353153
-1.72465971315215
0.380433914252478
-0.62197267928406
-0.0926240459196848
0.0551030824674825
0.395570537272087
-0.690903229190765
0.135187466836264
-1.37720741137827
-1.24060960933351
-0.764553158723489
-2.28057178627295
1.94069399323446
0.581287575102634
-1.02777781543608
0.219783281245567
-0.417749839073629
-1.43981463914686
-0.262152472961494
1.14242901066611
0.77832433026324
-0.983220973952648
1.41425402658654
-1.04093331749587
-1.2432178507734
1.12281151034434
-1.57677948098902
0.802988746067506
0.544033432377971
-2.11841227746736
1.02243475079777
0.204062861254739
-0.311255994112738
-1.44368925216009
0.868215240717189
-1.62325542732094
-0.287483551345309
0.244200978580951
1.07293544320993
1.62184887309865
-0.319612399947928
0.196631747247471
0.407152083014415
0.446681949406731
-2.59403880727548
1.06398335723521
0.344613274321235
0.822537900187577
-0.368931134165935
-0.381036442077649
0.197413271255664
0.237850353548206
1.60195316128449
0.32118906703138
-0.384897882351121
0.550287352732175
-0.392562640801248
-0.156952468851683
0.651665990511985
-0.1059247041026
-0.334222437153402
0.38644201005491
-1.17979008745462
0.243430178084916
-0.0395722025963963
-0.0580247149209789
0.704652808982011
-0.0119691009675815
0.216950420946382
-0.584475835128613
-0.495626861735499
0.621264983828604
-0.618543632071313
0.461970917003764
-0.840755272294169
0.285010901529015
0.458032223820206
-0.613945179326043
-0.930466397962046
-0.297137873173128
-0.17964940533675
-0.223409802668462
-0.125280523122218
-0.197568538557649
0.205047404936654
0.0277573049990387
-0.480817851352828
-1.06881866477243
-0.240918506792092
0.750439326670111
-0.0824106075997655
0.163614701696764
-0.26852979809421
0.300971295137948
-0.104064430008215
0.757700617537402
0.848541117667416
-0.462711732995205
-1.48407563638059
-0.127383234450464
0.340935019489326
-0.427613247639185
0.0184422063824918
0.475818499980667
-0.497732387104879
-1.3485157028545
-0.499787601683606
0.322488924913813
-0.513464621680182
-2.03112414834237
0.0783569202372902
-0.212275660777608
-1.92443315804679
0.296034769583651
0.658707548035915
1.06037407526635
-1.47993490655769
-0.497358078122963
-0.3179194979566
0.431437385317519
0.969555992462459
-0.888706944250997
0.709548748149524
-0.234563184029755
-0.893067782372512
-0.159862779399385
0.229622250977846
-0.991632451425444
-0.0220661763413954
0.00127472523457683
0.839568634648611
-1.05076168848034
0.343413282962484
-0.043312515766365
-1.69364582559482
-0.272657537589494
0.380733523243348
-1.88560467480402
-1.1836438604976
-0.0137547494761492
-0.300563720698346
5.84218467441151
1.59792138013545
2.97421417497908
-0.347450800597544
1.8083488807293
-0.830448768210896
-1.18215683364299
0.666672859148765
0.25162481622738
0.0544216576202583
1.4207941213359
0.366501773527048
1.09251871650045
-0.718138509627417
-0.0329874798426122
0.0833599851580669
-0.0879489156524382
-0.201488438345327
-0.103204480266843
-0.246398536703998
0.234394573772976
0.171943008957101
0.523265024169737
-0.284298223552097
-0.962421968147931
-0.438332233172511
-0.607216908341535
0.112830409181282
-0.156775475318964
-0.169307724494363
0.770353377407114
-0.26054522084312
-1.21579103348826
-0.269151166140329
0.397208000645408
-1.05733807693505
-1.11472635788687
0.332832131554222
2.50946471385221
-0.19896777745843
-0.273543851973361
1.79954795857276
-0.524186174935259
-0.382850166799411
1.18345170300677
0.228051751989025
-0.860386443768988
0.662805982668999
0.228925110332021
-0.30225147929376
-0.176581188772413
0.875229338280183
-0.825511943431865
0.0351534259624842
-1.13870121653282
0.0124669570291713
0.0473346224372007
0.454346399544514
0.148301709253484
1.98620056400422
0.00990363884552536
0.184819979637885
0.950713023270247
0.117981568472656
0.20225980323608
-0.642032640464834
1.45514552708113
0.352712765978822
0.688390179237492
-0.0370535343055245
0.826624970308734
-0.610613283567183
-0.105371559335055
0.736597127277436
-0.487373209242961
0.108852587841906
0.496196531885111
-0.423127083551398
-0.732545486699792
-0.213229961815111
-0.15002233606551
0.281465354851376
0.0611083690933878
0.170546649106695
0.688623770237538
-0.302073654628616
-0.162616968680522
0.315342386128448
0.0741574329535943
0.251348474001301
0.263549277837809
-0.0319679674349427
-1.34279921355553
-0.248363604389992
-0.458916047893387
0.109019225495839
-0.213178971198715
0.429178630587845
-0.0144880639143352
-0.0345394311518543
-0.708387576982146
0.528798150783221
-1.20868848167511
-0.388269629424851
0.19219147620932
-0.338876717461396
-0.0690453209055608
0.323642299656814
-0.917566526384439
0.128353388143738
-0.104048005589625
0.112848588117878
-0.904854926557679
0.0399117740765753
0.574057399643486
0.0351200232710003
0.678855163442735
-0.506825046026789
0.249672109582297
0.115736775034412
-1.20136633701149
-0.756610445793759
-0.271720051114279
